67982,7034272,7745548,7039109,7792773,3011,3800,162,1180,-342,-276,-357,3810,17,11,823
68983,7034348,7745508,7039306,7792970,2940,3800,150,1130,-350,-346,-373,3816,25,-3,822
69984,7034424,7745524,7039503,7793167,2994,3800,137,1100,-338,-358,-682,3815,25,-3,822
70985,7034488,7745524,7039700,7793364,3129,3800,121,1044,-338,-448,-305,3713,13,-2,821
71986,7034568,7745544,7039897,7793561,3081,3800,81,971,-359,-489,-138,3716,13,-2,821
72987,7034668,7745556,7040094,7793758,3000,3800,39,896,-369,-491,-416,3744,14,6,821
73988,7034752,7745548,7040291,7793955,3151,3800,-1,815,-362,-566,-225,3713,14,6,821
74989,7034840,7745540,7040488,7794152,3175,3800,-45,750,-343,-543,-275,3801,21,11,821
75990,7034928,7745548,7040685,7794349,3223,3800,-83,723,-280,-462,-866,3836,21,11,821
76991,7034996,7745544,7040882,7794546,3406,3800,-116,656,-200,-497,-710,3755,13,-3,820
77992,7035052,7745564,7041079,7794743,3544,3800,-143,572,-139,-468,-442,3707,13,-3,820
78993,7035120,7745556,7041276,7794940,3527,3800,-147,444,-78,-408,-711,3671,22,10,818
79994,7035180,7745564,7041473,7795137,3638,3800,-130,335,-20,-374,-646,3589,22,10,818
80995,7035236,7745544,7041670,7795334,3727,3800,-105,188,13,-401,-402,3513,27,14,816
81996,7035296,7745560,7041867,7795531,3763,3800,-73,48,37,-364,-729,3547,27,14,816
83009,7035344,7745572,7042064,7795728,3800,3800,-39,-76,73,-269,-926,3660,16,16,816
84010,7035400,7745584,7042261,7795925,3800,3800,-9,-161,116,-194,-861,3719,16,16,816
85011,7035464,7745584,7042458,7796122,3800,3800,22,-243,164,-139,-1002,3848,7,10,815
86013,7035520,7745556,7042655,7796319,3800,3800,48,-273,195,-137,-748,3995,7,10,815
87014,7035544,7745560,7042852,7796516,3800,3800,55,-260,200,-58,-437,4170,21,13,815
88015,7035584,7745576,7043049,7796713,3800,3800,47,-185,209,46,-396,4263,21,13,815
89016,7035592,7745596,7043246,7796910,3800,3800,28,-93,232,102,-135,4298,7,12,815
90017,7035576,7745584,7043443,7797107,3800,3800,7,-14,268,146,-107,4309,7,12,815
91018,7035588,7745600,7043640,7797304,3800,3800,-6,49,319,255,-306,4307,17,15,814
92019,7035592,7745576,7043837,7797501,3800,3800,0,75,351,304,-41,4257,17,15,814
93027,7035588,7745584,7044264,7797928,3800,3800,25,88,360,344,-2,4125,7,17,814
94021,7035580,7745600,7044461,7798125,3800,3800,57,66,364,408,-100,4081,7,17,814
95022,7035588,7745604,7044658,7798322,3800,3800,76,61,364,399,57,4068,7,16,814
96023,7035596,7745608,7044855,7798519,3800,3800,70,42,373,382,-136,4081,7,16,814
97024,7035588,7745612,7045052,7798716,3800,3800,45,28,401,357,-331,4112,-4,15,814
98025,7035600,7745596,7045249,7798913,3800,3800,6,-14,422,330,-214,4076,-4,15,814
99026,7035596,7745596,7045446,7799110,3800,3800,-46,-45,427,319,-193,4022,10,13,814
100027,7035576,7745608,7045643,7799307,3800,3800,-102,-99,420,317,-105,3984,10,13,814
101028,7035588,7745624,7045840,7799504,3800,3800,-158,-127,402,311,66,3943,1,15,813
102029,7035588,7745632,7046037,7799701,3800,3800,-206,-161,389,355,43,3997,1,15,813
103030,7035592,7745636,7046234,7799898,3800,3800,-235,-176,385,355,-19,4007,17,16,813
104031,7035572,7745612,7046431,7800095,3800,3800,-239,-207,382,301,-105,4075,17,16,813
105032,7035592,7745612,7046628,7800292,3800,3800,-214,-212,378,288,-256,4181,6,15,814
106033,7035592,7745640,7046825,7800489,3800,3800,-175,-181,374,276,-347,4283,6,15,814
107034,7035584,7745632,7047022,7800686,3800,3800,-131,-103,363,235,-401,4340,17,16,814
108035,7035588,7745652,7047219,7800883,3800,3800,-91,2,347,248,-463,4421,17,16,814
109036,7035592,7745648,7047416,7801080,3800,3800,-58,107,336,274,-485,4453,1,12,814
110037,7035572,7745612,7047613,7801277,3800,3800,-30,200,326,258,-507,4439,1,12,814
111038,7035584,7745628,7047810,7801474,3800,3800,-2,262,309,275,-468,4366,6,15,814
112039,7035584,7745624,7048007,7801671,3800,3800,24,312,286,286,-391,4251,6,15,814
113040,7035596,7745640,7048204,7801868,3800,3800,50,340,261,305,-372,4199,17,16,813
114041,7035580,7745640,7048401,7802065,3800,3800,74,372,243,351,-400,4147,17,16,813
115042,7035596,7745648,7048598,7802262,3800,3800,91,358,226,356,-460,4067,-1,15,814
116043,7035596,7745648,7048795,7802459,3800,3800,104,335,210,380,-517,4036,-1,15,814
117044,7035580,7745632,7048992,7802656,3800,3800,110,278,197,368,-609,4016,17,15,814
118045,7035584,7745632,7049189,7802853,3800,3800,115,245,177,335,-674,4022,17,15,814
119046,7035596,7745648,7049386,7803050,3800,3800,112,219,152,287,-657,4062,16,14,814
120047,7035588,7745648,7049583,7803247,3800,3800,101,234,120,274,-610,4091,16,14,814
121048,7035588,7745644,7049780,7803444,3800,3800,82,237,87,283,-541,4067,6,14,814
122049,7035588,7745620,7049977,7803641,3800,3800,60,237,62,287,-454,4025,6,14,814
123050,7035584,7745628,7050174,7803838,3800,3800,37,199,47,274,-381,4047,2,16,813
124051,7035580,7745652,7050371,7804035,3800,3800,20,163,35,236,-299,4087,2,16,813
125052,7035600,7745648,7050568,7804232,3800,3800,6,140,30,174,-265,4054,6,12,812
126053,7035604,7745644,7050765,7804429,3800,3800,-5,152,26,136,-249,4107,6,12,812
127054,7035584,7745664,7050962,7804626,3800,3800,-19,190,29,94,-256,4151,1,11,814
128055,7035596,7745612,7051159,7804823,3800,3800,-34,234,40,41,-285,4171,1,11,814
129056,7035588,7745628,7051356,7805020,3800,3800,-49,270,55,-30,-342,4238,16,9,813
130057,7035584,7745660,7051553,7805217,3800,3800,-64,284,70,-113,-349,4244,16,9,813
131058,7035588,7745664,7051750,7805414,3800,3800,-81,312,85,-129,-332,4199,15,0,811
132059,7035588,7745684,7051947,7805611,3800,3800,-95,332,109,-164,-380,4146,15,0,811
133060,7035596,7745676,7052144,7805808,3800,3800,-108,368,138,-194,-406,4088,14,3,814
134060,7035576,7745652,7052341,7806005,3800,3800,-114,367,168,-208,-408,4059,14,3,814
135062,7035592,7745648,7052538,7806202,3800,3800,-117,348,207,-216,-393,4009,17,4,812
136063,7035600,7745668,7052735,7806399,3800,3800,-113,280,243,-229,-340,3998,17,4,812
137064,7035588,7745688,7052932,7806596,3800,3800,-103,230,270,-234,-328,3972,15,0,813
138065,7035584,7745696,7053129,7806793,3800,3800,-91,184,294,-235,-339,4007,15,0,813
139066,7035588,7745696,7053326,7806990,3800,3800,-83,181,316,-248,-367,4056,-1,1,814
140067,7035588,7745692,7053523,7807187,3800,3800,-75,177,333,-239,-404,4059,-1,1,814
141068,7035592,7745660,7053720,7807384,3800,3800,-70,182,351,-234,-429,4102,17,9,813
142069,7035592,7745684,7053917,7807581,3800,3800,-65,161,361,-229,-433,4108,17,9,813
143070,7035584,7745692,7054114,7807778,3800,3800,-59,140,372,-214,-458,4102,2,0,814
144071,7035580,7745696,7054311,7807975,3800,3800,-50,118,379,-185,-413,4103,2,0,814
145072,7035588,7745704,7054508,7808172,3800,3800,-40,111,380,-152,-396,4079,3,0,813
146073,7035588,7745684,7054705,7808369,3800,3800,-26,107,376,-93,-399,4085,3,0,813
147074,7035584,7745684,7054902,7808566,3800,3800,-11,88,368,-67,-368,4084,17,3,813
148075,7035592,7745696,7055099,7808763,3800,3800,4,56,362,-35,-384,4074,17,3,813
149076,7035588,7745704,7055296,7808960,3800,3800,20,2,355,-7,-367,4060,2,0,813
150076,7035588,7745728,7055493,7809157,3800,3800,36,-35,346,43,-385,4069,2,0,813
151078,7035584,7745720,7055690,7809354,3800,3800,53,-62,335,77,-384,4110,15,0,813
152079,7035600,7745700,7055887,7809551,3800,3800,73,-46,321,105,-369,4117,15,0,813
153080,7035596,7745688,7056084,7809748,3800,3800,90,-38,309,115,-382,4117,7,4,814
154081,7035588,7745712,7056281,7809945,3800,3800,104,-23,298,128,-371,4129,7,4,814
155082,7035600,7745716,7056478,7810142,3800,3800,113,-41,285,146,-338,4178,3,0,813
156083,7035592,7745732,7056675,7810339,3800,3800,121,-40,271,196,-333,4167,3,0,813
157084,7035588,7745720,7056872,7810536,3800,3800,128,-35,257,203,-307,4175,-2,0,812
158085,7035592,7745712,7057069,7810733,3800,3800,131,4,243,207,-304,4146,-2,0,812
159086,7035596,7745704,7057266,7810930,3800,3800,131,30,234,203,-273,4143,17,7,813
160087,7035584,7745708,7057463,7811127,3800,3800,131,55,230,227,-301,4174,17,7,813
161088,7035584,7745732,7057660,7811324,3800,3800,133,51,227,213,-341,4163,7,2,813
162089,7035592,7745736,7057857,7811521,3800,3800,133,49,220,182,-341,4170,7,2,813
163090,7035580,7745740,7058054,7811718,3800,3800,132,54,215,193,-374,4177,17,-1,813
164091,7035580,7745724,7058251,7811915,3800,3800,127,79,217,175,-370,4119,17,-1,813
165092,7035596,7745716,7058448,7812112,3800,3800,122,115,218,158,-382,4127,14,7,813
166093,7035600,7745720,7058645,7812309,3800,3800,116,137,220,133,-378,4081,14,7,813
167094,7035584,7745732,7058842,7812506,3800,3800,107,143,225,124,-376,4096,17,-1,813
168095,7035584,7745756,7059039,7812703,3800,3800,97,120,233,108,-382,4085,17,-1,813
169096,7035600,7745748,7059236,7812900,3800,3800,88,111,236,102,-377,4049,0,-1,812
170097,7035592,7745736,7059433,7813097,3800,3800,79,108,245,106,-373,4048,0,-1,812
171098,7035584,7745732,7059630,7813294,3800,3800,71,128,252,69,-361,4006,12,4,813
172099,7035604,7745732,7059827,7813491,3800,3800,66,126,262,67,-371,4004,12,4,813
173100,7035596,7745744,7060024,7813688,3800,3800,62,130,272,64,-386,4002,7,-1,813
174101,7035580,7745768,7060221,7813885,3800,3800,61,98,280,69,-392,4032,7,-1,813
175102,7035600,7745760,7060418,7814082,3800,3800,57,88,288,62,-407,4017,-2,1,813
176110,7035600,7745744,7060648,7814312,3800,3800,53,73,294,50,-407,4026,-2,1,813
177104,7035588,7745732,7060845,7814509,3800,3800,50,98,303,72,-411,4009,5,5,813
178105,7035604,7745732,7061042,7814706,3800,3800,45,114,304,81,-396,4014,5,5,813
179106,7035600,7745744,7061239,7814903,3800,3800,39,126,305,93,-405,4013,17,1,813
180107,7035592,7745768,7061436,7815100,3800,3800,30,106,305,112,-387,4001,17,1,813
181108,7035592,7745768,7061633,7815297,3800,3800,20,82,302,121,-395,3979,17,2,813
182108,7035596,7745760,7061830,7815494,3800,3800,9,67,298,139,-395,4002,17,2,813
183110,7035600,7745740,7062027,7815691,3800,3800,-2,72,294,147,-402,3994,3,5,813
184111,7035592,7745752,7062224,7815888,3800,3800,-11,88,288,148,-399,3978,3,5,813
185112,7035592,7745768,7062421,7816085,3800,3800,-20,91,281,182,-376,3988,9,1,813
186113,7035608,7745772,7062618,7816282,3800,3800,-31,89,274,225,-366,4001,9,1,813
187114,7035592,7745764,7062815,7816479,3800,3800,-39,65,266,238,-379,4013,-1,3,813
188115,7035588,7745748,7063012,7816676,3800,3800,-44,66,256,254,-384,4043,-1,3,813
189116,7035600,7745744,7063209,7816873,3800,3800,-45,74,245,248,-359,4106,7,0,812
190117,7035584,7745744,7063406,7817070,3800,3800,-41,111,234,242,-332,4128,7,0,812
191118,7035592,7745756,7063603,7817267,3800,3800,-37,133,223,256,-337,4096,0,1,812
192119,7035596,7745776,7063800,7817464,3800,3800,-36,160,212,287,-345,4098,0,1,812
193120,7035596,7745776,7063997,7817661,3800,3800,-34,154,206,289,-337,4072,7,1,813
194121,7035584,7745760,7064194,7817858,3800,3800,-32,166,199,284,-322,4112,7,1,813
195122,7035592,7745748,7064391,7818055,3800,3800,-29,178,191,246,-292,4125,7,6,813
196123,7035600,7745752,7064588,7818252,3800,3800,-27,217,185,256,-313,4108,7,6,813
197124,7035592,7745760,7064785,7818449,3800,3800,-29,246,177,239,-313,4087,17,6,813
198125,7035604,7745784,7064982,7818646,3800,3800,-30,272,172,206,-293,4080,17,6,813
199126,7035604,7745776,7065179,7818843,3800,3800,-28,266,168,180,-314,4085,0,2,813
200127,7035592,7745768,7065376,7819040,3800,3800,-27,252,165,140,-327,4058,0,2,813
201128,7035592,7745752,7065573,7819237,3800,3800,-24,240,167,113,-329,4043,17,2,812
202129,7035592,7745748,7065770,7819434,3800,3800,-24,245,167,97,-337,4020,17,2,812
203130,7035600,7745772,7065967,7819631,3800,3800,-24,259,167,70,-346,3999,17,-1,812
204131,7035592,7745772,7066164,7819828,3800,3800,-23,262,170,53,-348,4008,17,-1,812
205132,7035600,7745776,7066361,7820025,3800,3800,-25,250,175,15,-339,4006,17,0,813
206133,7035604,7745776,7066558,7820222,3800,3800,-26,214,180,-11,-353,4020,17,0,813
207134,7035596,7745748,7066755,7820419,3800,3800,-29,197,185,-18,-354,4030,16,5,812
208135,7035608,7745752,7066952,7820616,3800,3800,-35,183,191,-39,-344,4001,16,5,812
209136,7035592,7745764,7067149,7820813,3800,3800,-37,203,199,-26,-355,4043,15,2,813
210137,7035596,7745792,7067346,7821010,3800,3800,-36,206,207,-40,-380,4069,15,2,813
211138,7035592,7745780,7067543,7821207,3800,3800,-35,208,217,-52,-385,4055,6,-2,812
212139,7035604,7745772,7067740,7821404,3800,3800,-35,172,225,-82,-384,4024,6,-2,812
213140,7035600,7745748,7067937,7821601,3800,3800,-30,158,232,-92,-373,4038,9,4,812
214141,7035596,7745760,7068134,7821798,3800,3800,-28,143,239,-69,-388,4028,9,4,812
215142,7035600,7745768,7068331,7821995,3800,3800,-28,161,244,-61,-403,4015,2,-1,813
216143,7035604,7745776,7068528,7822192,3800,3800,-28,167,250,-34,-424,4036,2,-1,813
217144,7035588,7745780,7068725,7822389,3800,3800,-30,172,256,-40,-413,4062,8,0,813
218145,7035600,7745764,7068922,7822586,3800,3800,-30,149,263,-21,-414,4086,8,0,813
219146,7035596,7745756,7069119,7822783,3800,3800,-33,123,264,-6,-421,4033,2,6,813
220147,7035596,7745768,7069316,7822980,3800,3800,-38,100,267,-5,-416,4022,2,6,813
221148,7035596,7745772,7069513,7823177,3800,3800,-42,97,267,19,-406,4036,6,0,813
222149,7035620,7745784,7069710,7823374,3800,3800,-46,108,267,21,-398,4001,6,0,813
223150,7035596,7745788,7069907,7823571,3800,3800,-51,107,268,23,-383,4028,3,-1,812
224151,7035588,7745772,7070104,7823768,3800,3800,-57,94,265,39,-410,4078,3,-1,812
225152,7035604,7745748,7070301,7823965,3800,3800,-61,60,263,81,-400,4089,15,5,812
226153,7035608,7745752,7070498,7824162,3800,3800,-65,46,263,66,-380,4064,15,5,812
227154,7035588,7745772,7070695,7824359,3800,3800,-68,38,263,69,-383,4112,17,1,813
228155,7035600,7745772,7070892,7824556,3800,3800,-70,65,259,82,-390,4155,17,1,813
229156,7035596,7745780,7071089,7824753,3800,3800,-70,72,254,88,-379,4138,17,9,813
230157,7035584,7745772,7071286,7824950,3800,3800,-69,86,252,88,-368,4170,17,9,813
231158,7035600,7745748,7071483,7825147,3800,3800,-69,66,252,78,-360,4143,7,1,813
232159,7035596,7745756,7071680,7825344,3800,3800,-67,67,252,93,-360,4119,7,1,813
233160,7035604,7745756,7071877,7825541,3800,3800,-66,67,254,101,-343,4153,17,0,813
234161,7035592,7745768,7072074,7825738,3800,3800,-61,97,255,93,-323,4175,17,0,813
235162,7035592,7745792,7072271,7825935,3800,3800,-55,123,254,106,-323,4155,16,0,812
236163,7035600,7745784,7072468,7826132,3800,3800,-52,145,254,95,-355,4173,16,0,812
237164,7035592,7745756,7072665,7826329,3800,3800,-45,140,256,101,-355,4185,8,9,813
238165,7035616,7745760,7072862,7826526,3800,3800,-40,127,255,103,-349,4131,8,9,813
239166,7035600,7745768,7073059,7826723,3800,3800,-34,123,255,94,-344,4183,17,4,813
240167,7035580,7745768,7073256,7826920,3800,3800,-27,140,257,118,-333,4187,17,4,813
241168,7035596,7745796,7073453,7827117,3800,3800,-21,169,258,114,-333,4169,6,1,813
242169,7035600,7745764,7073650,7827314,3800,3800,-16,178,255,117,-342,4134,6,1,813
243170,7035608,7745768,7073847,7827511,3800,3800,-11,178,253,108,-367,4156,10,5,813
244171,7035588,7745752,7074044,7827708,3800,3800,-5,150,251,117,-362,4153,10,5,813
245172,7035604,7745768,7074241,7827905,3800,3800,-1,142,250,122,-361,4148,8,-1,811
246173,7035600,7745780,7074438,7828102,3800,3800,3,136,245,141,-377,4125,8,-1,811
247174,7035596,7745788,7074635,7828299,3800,3800,6,157,243,141,-380,4122,3,-1,812
248175,7035596,7745784,7074832,7828496,3800,3800,10,164,242,140,-382,4106,3,-1,812
249176,7035608,7745760,7075029,7828693,3800,3800,15,172,238,147,-357,4090,17,2,813
250177,7035588,7745752,7075226,7828890,3800,3800,22,141,231,150,-365,4101,17,2,813
251178,7035584,7745760,7075423,7829087,3800,3800,30,124,231,148,-368,4113,3,0,813
252179,7035600,7745768,7075620,7829284,3800,3800,35,109,230,142,-378,4122,3,0,813
253180,7035600,7745784,7075817,7829481,3800,3800,41,128,230,137,-357,4116,-1,4,813
254181,7035592,7745772,7076014,7829678,3800,3800,48,142,229,115,-374,4110,-1,4,813
255182,7035596,7745756,7076211,7829875,3800,3800,51,150,227,125,-396,4103,6,3,813
256183,7035616,7745748,7076408,7830072,3800,3800,55,129,226,110,-393,4107,6,3,813
257184,7035592,7745756,7076605,7830269,3800,3800,61,106,225,102,-370,4094,10,0,813
258185,7035600,7745768,7076802,7830466,3800,3800,62,92,226,82,-385,4071,10,0,813
259195,7035604,7745780,7077032,7830696,3800,3800,66,94,228,115,-393,4069,-1,5,813
260187,7035600,7745768,7077229,7830893,3800,3800,67,110,230,95,-373,4079,-1,5,813
261187,7035588,7745764,7077426,7831090,3800,3800,69,114,229,66,-367,4093,2,5,813
262188,7035604,7745756,7077623,7831287,3800,3800,69,113,228,74,-384,4096,2,5,813
263190,7035600,7745780,7077820,7831484,3800,3800,69,85,232,60,-393,4094,17,0,813
264191,7035584,7745764,7078017,7831681,3800,3800,69,75,236,65,-399,4057,17,0,813
265192,7035608,7745792,7078214,7831878,3800,3800,68,67,239,78,-391,4074,15,8,813
266193,7035612,7745780,7078411,7832075,3800,3800,70,96,243,62,-373,4107,15,8,813
267194,7035600,7745764,7078608,7832272,3800,3800,70,106,245,65,-381,4090,5,2,812
268195,7035596,7745764,7078805,7832469,3800,3800,69,118,248,73,-387,4082,5,2,812
269196,7035604,7745764,7079002,7832666,3800,3800,69,96,250,82,-361,4098,3,1,812
270197,7035604,7745768,7079199,7832863,3800,3800,68,88,252,68,-372,4131,3,1,812
271198,7035592,7745796,7079396,7833060,3800,3800,65,79,252,90,-388,4102,17,3,813
272199,7035600,7745788,7079593,7833257,3800,3800,63,103,252,83,-366,4098,17,3,813
273200,7035600,7745760,7079790,7833454,3800,3800,60,123,249,92,-356,4091,9,3,813
274201,7035596,7745744,7079987,7833651,3800,3800,57,141,251,106,-364,4076,9,3,813
275202,7035604,7745756,7080184,7833848,3800,3800,55,131,250,84,-346,4096,-1,-1,813
276203,7035604,7745760,7080381,7834045,3800,3800,51,113,249,102,-355,4080,-1,-1,813
277204,7035600,7745792,7080578,7834242,3800,3800,47,106,246,119,-350,4084,17,0,813
278204,7035600,7745788,7080775,7834439,3800,3800,42,119,242,134,-358,4049,17,0,813
279206,7035612,7745772,7080972,7834636,3800,3800,39,147,239,132,-358,4023,14,2,812
280207,7035600,7745756,7081169,7834833,3800,3800,38,162,236,114,-353,4025,14,2,812
281208,7035596,7745764,7081366,7835030,3800,3800,34,163,232,92,-344,4024,17,-1,813
282209,7035600,7745780,7081563,7835227,3800,3800,30,138,227,95,-367,4064,17,-1,813
283210,7035596,7745772,7081760,7835424,3800,3800,25,136,226,95,-359,4049,16,8,813
284211,7035604,7745772,7081957,7835621,3800,3800,21,130,221,86,-333,4071,16,8,813
285212,7035616,7745764,7082154,7835818,3800,3800,18,161,220,102,-356,4085,15,9,813
286213,7035604,7745752,7082351,7836015,3800,3800,15,175,219,93,-361,4052,15,9,813
287214,7035600,7745764,7082548,7836212,3800,3800,11,188,216,67,-353,4019,15,1,813
288215,7035600,7745776,7082745,7836409,3800,3800,7,163,216,59,-353,4016,15,1,813
289216,7035612,7745780,7082942,7836606,3800,3800,4,154,215,28,-352,4026,16,-1,811
290217,7035596,7745784,7083139,7836803,3800,3800,3,144,217,51,-351,4048,16,-1,811
291218,7035592,7745764,7083336,7837000,3800,3800,-2,165,218,67,-355,4057,5,9,812
292219,7035616,7745752,7083533,7837197,3800,3800,-4,179,215,49,-373,4070,5,9,812
293220,7035600,7745776,7083730,7837394,3800,3800,-5,188,218,16,-328,4025,3,1,813
294221,7035596,7745772,7083927,7837591,3800,3800,-6,170,224,22,-340,4003,3,1,813
295222,7035612,7745784,7084124,7837788,3800,3800,-5,146,229,39,-361,3987,0,3,813
296223,7035616,7745780,7084321,7837985,3800,3800,-6,134,231,1,-362,4003,0,3,813
297224,7035596,7745776,7084518,7838182,3800,3800,-7,137,237,9,-382,4004,14,3,813
298225,7035616,7745760,7084715,7838379,3800,3800,-7,155,242,9,-382,4006,14,3,813
299226,7035616,7745772,7084912,7838576,3800,3800,-9,157,246,-2,-373,4036,16,0,813
300227,7035616,7745780,7085109,7838773,3800,3800,-11,151,252,13,-350,4028,16,0,813
301228,7035612,7745784,7085306,7838970,3800,3800,-12,118,255,17,-365,4047,2,2,811
302229,7035616,7745796,7085503,7839167,3800,3800,-14,105,259,26,-367,4029,2,2,811
303230,7035608,7745768,7085700,7839364,3800,3800,-15,92,262,37,-356,4038,6,4,813
304231,7035592,7745764,7085897,7839561,3800,3800,-16,111,264,39,-357,4029,6,4,813
305232,7035604,7745760,7086094,7839758,3800,3800,-16,113,267,27,-374,4026,5,0,813
306232,7035608,7745772,7086291,7839955,3800,3800,-18,121,269,26,-374,4041,5,0,813
307234,7035592,7745796,7086488,7840152,3800,3800,-19,90,270,58,-379,4034,3,1,812
