51743,3628408,3664672,3650278,3683046,3800,3800,925,8855,4374,-167,483,7229,130,124,823
52744,3628980,3665160,3650884,3683652,3800,3800,908,10164,4200,-587,1609,7507,120,103,821
53745,3629528,3665508,3651490,3684258,3800,3800,803,11440,3762,-832,2431,7429,120,103,821
54746,3630124,3665824,3652096,3684864,3800,3800,638,12689,2941,-957,4671,7285,117,67,819
55747,3630692,3666060,3652702,3685470,3800,3800,238,13656,1526,-1513,7173,6469,117,67,819
56748,3631264,3666248,3653308,3686076,3800,3800,-310,14147,-272,-2042,7376,5272,121,50,818
57749,3631836,3666372,3653914,3686682,3800,3800,-825,14193,-2072,-1995,6765,4066,121,50,818
58750,3632416,3666472,3654520,3687288,3800,3800,-1313,13848,-3661,-1753,5326,3102,118,27,816
59751,3633000,3666560,3655126,3687894,3800,3800,-1798,13210,-4937,-1400,3676,2481,118,27,816
60752,3633620,3666620,3655732,3688500,3800,3800,-2268,12290,-5874,-912,1642,1721,124,18,815
61753,3634208,3666668,3656338,3689106,3800,3800,-2696,11180,-6522,-581,629,1859,124,18,815
62754,3634844,3666712,3656944,3689712,3800,3800,-1272,10656,-6737,-3266,-1476,19504,131,23,816
63755,3635520,3666756,3657550,3690318,3800,3800,4374,10372,-6076,-8909,-6498,32767,131,23,816
64763,3636164,3666780,3658178,3690946,3800,3800,9135,9281,-5479,-3518,-3322,22419,143,9,816
65757,3636864,3666844,3658784,3691552,3800,3800,9578,7182,-5517,1017,1356,-310,143,9,816
66758,3637636,3666932,3659390,3692158,3800,3800,7823,5230,-5778,1883,786,277,148,29,817
67759,3638360,3667032,3659996,3692764,3800,3800,5584,4337,-5634,2306,-727,3715,148,29,817
68760,3639136,3667176,3660602,3693370,3800,3800,3410,4170,-5089,2271,-581,5086,133,24,817
69761,3639996,3667328,3661208,3693976,3800,3800,1816,3158,-4813,1422,-156,947,133,24,817
70762,3640792,3667508,3661814,3694582,3800,3800,1178,352,-5028,329,-184,-3629,165,46,817
71763,3641688,3667696,3662420,3695188,3800,3800,1014,-3101,-5503,130,600,-3536,165,46,817
72764,3642680,3667932,3663026,3695794,3800,3800,828,-5993,-5810,-97,-129,-2154,165,47,819
73765,3643624,3668176,3663632,3696400,3800,3800,436,-7792,-5726,-264,-1321,337,165,47,819
74767,3644548,3668464,3664238,3697006,3800,3800,6,-8783,-5383,-410,-1703,1615,196,57,820
75767,3645560,3668728,3664844,3697612,3800,3800,-377,-9267,-5009,-1075,-1937,3328,196,57,820
76768,3646616,3669012,3665450,3698218,3800,3800,-714,-9380,-4749,-2056,-2163,4377,196,59,821
77769,3647664,3669324,3666056,3698824,3800,3800,-999,-9396,-4638,-3153,-2243,4798,196,59,821
78770,3648676,3669672,3666662,3699430,3800,3800,-1232,-9234,-4585,-4281,-3242,5436,180,80,822
79771,3649852,3670064,3667268,3700036,3800,3800,-1438,-8709,-4494,-5091,-4269,6480,180,80,822
80772,3650876,3670448,3667874,3700642,3800,3800,-1583,-7980,-4354,-5823,-4863,6776,191,82,822
81773,3651932,3670848,3668480,3701248,3800,3800,-1612,-7272,-4183,-6339,-5501,6674,191,82,822
82775,3653004,3671272,3669086,3701854,3800,3800,-1540,-6530,-3997,-6707,-5719,7004,216,94,823
83775,3653976,3671680,3669692,3702460,3800,3800,-1337,-5822,-3804,-7079,-5536,6520,216,94,823
84776,3654956,3672076,3670298,3703066,3800,3800,-997,-5268,-3564,-7457,-5253,5901,208,109,824
85777,3655992,3672532,3670904,3703672,3800,3800,-561,-4975,-3236,-8185,-4951,5400,208,109,824
86778,3656896,3672924,3671510,3704278,3800,3800,-115,-4694,-2779,-8844,-4520,5741,204,96,824
87779,3657808,3673328,3672116,3704884,3800,3800,364,-4629,-2191,-9363,-4353,4744,204,96,824
88780,3658736,3673684,3672722,3705490,3800,3800,878,-4934,-1484,-9297,-3848,3884,189,95,823
89781,3659568,3674028,3673328,3706096,3800,3800,1402,-5514,-661,-8194,-3472,3096,189,95,823
90782,3660396,3674348,3673934,3706702,3800,3800,1896,-6519,197,-6356,-3096,1420,167,78,822
91792,3661236,3674656,3674562,3707330,3800,3800,2404,-8127,935,-4068,-2283,-490,167,78,822
92784,3662000,3674964,3675168,3707936,3800,3800,2968,-10110,1539,-1772,-1003,-1864,171,77,820
93785,3662776,3675232,3675774,3708542,3800,3800,3479,-12391,2027,-319,-40,-2870,171,77,820
94786,3663548,3675472,3676380,3709148,3800,3800,3877,-14643,2514,681,352,-2281,155,61,818
95787,3664316,3675720,3676986,3709754,3800,3800,4027,-16417,3134,1845,305,-597,155,61,818
96788,3664964,3675944,3677592,3710360,3800,3800,4075,-17520,3747,2812,1140,544,151,47,819
97789,3665788,3676148,3678198,3710966,3800,3800,4135,-18330,4149,3195,2383,572,151,47,819
98790,3666448,3676320,3678804,3711572,3800,3800,4352,-19146,4419,3324,2145,344,139,42,818
99792,3667200,3676456,3679410,3712178,3800,3800,4490,-19644,4657,3540,2170,1819,139,42,818
100792,3667920,3676596,3680016,3712784,3800,3800,4526,-19781,4953,3821,2196,2245,147,46,818
101793,3668752,3676744,3680622,3713390,3800,3800,4390,-19481,5232,4312,2565,3531,147,46,818
102794,3669568,3676868,3681228,3713996,3800,3800,3823,-18038,5492,4589,2430,6807,162,30,817
103795,3670376,3676972,3681834,3714602,3800,3800,3427,-17094,5646,4083,2216,3166,162,30,817
104784,3671288,3677092,3682440,3715208,3334,3800,3439,-16148,5755,3876,1182,4134,178,24,817
105785,3672112,3677232,3683046,3715814,3791,3800,3484,-15164,5905,3339,511,4728,178,24,817
106786,3672960,3677368,3683652,3716420,3537,3800,3514,-13630,5989,2827,206,5537,163,39,819
107787,3673820,3677484,3684258,3717026,3353,3800,3382,-11924,5899,1906,329,5726,163,39,819
108788,3674804,3677636,3684864,3717632,2413,3800,3277,-9882,5738,1284,-263,6272,169,29,819
109789,3675680,3677796,3685470,3718238,2972,3800,3082,-7917,5493,1054,-376,5746,169,29,819
110790,3676636,3677924,3686076,3718844,2319,3800,3035,-6276,5186,859,-79,4340,176,42,820
111790,3677576,3678080,3686682,3719450,2274,3800,3016,-4753,4975,1453,-451,4509,176,42,820
112791,3678416,3678232,3687288,3720056,2798,3800,3075,-3384,4882,2388,-602,3590,170,32,822
113792,3679352,3678396,3687894,3720662,2055,3800,3135,-2368,4830,3581,-143,2566,170,32,822
114794,3680164,3678544,3688500,3721268,2741,3800,3249,-1643,4782,4621,370,984,142,35,823
115795,3680952,3678732,3689106,3721874,2813,3800,3413,-1772,4710,4905,729,-1380,142,35,823
116796,3681784,3678904,3689712,3722480,2439,3800,3560,-2442,4598,5499,948,-2442,159,36,823
117797,3682496,3679100,3690318,3723086,3145,3800,3596,-3183,4522,6117,938,-2457,159,36,823
118804,3683204,3679276,3690946,3723714,3136,3800,3555,-3841,4415,6133,1077,-2588,133,49,822
119799,3683928,3679452,3691552,3724320,2986,3800,3351,-4257,3972,5455,2195,-1211,133,49,822
120800,3684604,3679616,3692158,3724926,3256,3800,2550,-3174,3199,4822,2092,5260,125,45,821
121801,3685300,3679800,3692764,3725532,3094,3800,1281,-835,2807,5937,-360,7294,125,45,821
122814,3685884,3680004,3693370,3726138,3800,3800,367,733,3039,6962,-471,2317,125,51,822
123815,3686444,3680228,3693976,3726744,3800,3800,304,170,3095,6176,2572,-3557,125,51,822
124816,3687004,3680440,3694582,3727350,3800,3800,620,-1096,2866,6005,2485,-3302,125,53,819
125817,3687512,3680636,3695188,3727956,3800,3800,520,-1229,2490,6434,3055,602,125,53,819
126818,3688084,3680844,3695794,3728562,3800,3800,-24,-215,2254,6724,2288,2168,105,50,816
127819,3688588,3681028,3696400,3729168,3800,3800,-663,1108,2020,6393,2190,2126,105,50,816
128820,3689080,3681240,3697006,3729774,3800,3800,-1257,2388,1672,5718,1130,2842,120,48,817
129821,3689584,3681448,3697612,3730380,3800,3800,-1876,3605,1211,5509,992,3381,120,48,817
130822,3690036,3681656,3698218,3730986,3800,3800,-2517,4732,696,5321,613,3237,99,54,817
131824,3690512,3681848,3698824,3731592,3800,3800,-3131,5854,202,5520,665,3470,99,54,817
132824,3690996,3682028,3699430,3732198,3800,3800,-3654,7024,-258,5826,904,3705,98,36,816
133825,3691452,3682200,3700036,3732804,3800,3800,-4065,8042,-728,6063,1345,3187,98,36,816
134826,3691884,3682404,3700642,3733410,3800,3800,-4401,8738,-1194,6589,1588,2650,81,49,816
135827,3692320,3682584,3701248,3734016,3800,3800,-4591,9294,-1660,6928,1467,2200,81,49,816
136828,3692748,3682784,3701854,3734622,3800,3800,-4714,9489,-2159,6858,1360,1429,91,41,814
137829,3693168,3682992,3702460,3735228,3800,3800,-4751,9493,-2676,6664,980,897,91,41,814
138830,3693624,3683228,3703066,3735834,3800,3800,-4824,9310,-3155,6356,126,973,79,54,815
139831,3694028,3683432,3703672,3736440,3800,3800,-4902,9254,-3592,6119,-510,1222,79,54,815
140832,3694456,3683632,3704278,3737046,3800,3800,-4982,9162,-4011,5638,-916,1119,76,54,813
141833,3694912,3683852,3704884,3737652,3800,3800,-4957,9020,-4420,5172,-910,933,76,54,813
142834,3695356,3684080,3705490,3738258,3800,3800,-4880,8818,-4833,4626,-781,1287,84,59,816
143835,3695784,3684324,3706096,3738864,3800,3800,-4780,8727,-5213,4123,-867,1541,84,59,816
144836,3696276,3684564,3706702,3739470,3800,3800,-4645,8710,-5519,3520,-874,1705,80,43,816
145844,3696740,3684792,3707330,3740098,3800,3800,-4465,8670,-5766,2762,-762,1786,80,43,816
146838,3697200,3685036,3707936,3740704,3800,3800,-4259,8662,-5973,2185,-730,2130,87,46,815
147839,3697716,3685264,3708542,3741310,3800,3800,-4068,8769,-6123,1966,-731,2459,87,46,815
148840,3698264,3685532,3709148,3741916,3800,3800,-3894,8826,-6241,1942,-403,2252,94,63,815
149841,3698848,3685844,3709754,3742522,3800,3800,-3737,8753,-6343,1873,-41,2026,94,63,815
150842,3699392,3686180,3710360,3743128,3800,3800,-3597,8626,-6409,1472,18,2279,109,76,816
151843,3700048,3686464,3710966,3743734,3800,3800,-3455,8492,-6433,1062,187,2213,109,76,816
152844,3700680,3686820,3711572,3744340,3800,3800,-3309,8338,-6421,748,465,2048,126,75,818
153845,3701340,3687188,3712178,3744946,3800,3800,-3156,8112,-6372,292,631,1950,126,75,818
154846,3702040,3687528,3712784,3745552,3800,3800,-2976,7870,-6317,-674,699,1938,143,80,818
155847,3702744,3687932,3713390,3746158,3800,3800,-2903,7858,-6202,-1802,625,3370,143,80,818
156848,3703492,3688368,3713996,3746764,3800,3800,-2944,7937,-6064,-2692,1219,3165,161,92,820
157836,3704344,3688788,3714602,3747370,3410,3800,-2981,7851,-5974,-3287,1899,2499,161,92,820
158837,3705140,3689216,3715208,3747976,3679,3800,-2968,7746,-5863,-4192,1485,2813,161,94,819
159838,3705920,3689672,3715814,3748582,3704,3800,-2951,7611,-5660,-5357,1018,3256,161,94,819
160839,3706836,3690196,3716420,3749188,2720,3800,-2962,7522,-5357,-6328,706,3597,159,108,822
161840,3707728,3690748,3717026,3749794,2747,3800,-3028,7467,-5027,-6944,378,3628,159,108,822
162841,3708616,3691344,3717632,3750400,2650,3800,-3078,7509,-4653,-7523,-862,3719,181,103,823
163842,3709652,3691960,3718238,3751006,1537,3800,-3029,7185,-4220,-8462,-1894,2936,181,103,823
164844,3710592,3692668,3718844,3751612,1992,3800,-2848,5141,-3759,-10837,-2946,16,179,125,827
165845,3711576,3693384,3719450,3752218,1552,3800,-2502,70,-3157,-13567,-4353,-3460,179,125,827
166846,3712544,3694260,3720056,3752824,1495,3800,-2241,-6374,-2492,-14200,-6078,-2810,180,136,830
167847,3713464,3695008,3720662,3753430,1658,3800,-2259,-11408,-1949,-11138,-7765,389,180,136,830
168848,3714352,3695888,3721268,3754036,1736,3800,-2545,-13295,-1311,-9074,-7954,5680,199,151,831
169849,3715296,3696740,3721874,3754642,1238,3800,-2613,-11794,19,-9985,-5336,11165,199,151,831
170850,3716180,3697664,3722480,3755248,1492,3800,-2462,-8309,1508,-9191,-3733,12217,165,173,830
171851,3716960,3698612,3723086,3755854,2068,3800,-2122,-7013,2498,-7820,-3311,5791,165,173,830
172859,3717836,3699576,3723714,3756482,1360,3800,-1787,-6451,3364,-8560,-2522,8861,177,183,833
173853,3718536,3700548,3724320,3757088,2419,3800,-1465,-6054,4094,-7128,-2190,6856,177,183,833
174854,3719292,3701552,3724926,3757694,2004,3800,-1173,-5936,4567,-5430,-1736,5924,157,193,831
175855,3720068,3702584,3725532,3758300,1806,3800,-745,-5699,5065,-5289,-1114,5743,157,193,831
176856,3720808,3703508,3726138,3758906,1973,3800,-224,-6012,5524,-3424,-1418,3845,167,209,832
177856,3721536,3704628,3726744,3759512,1995,3800,233,-6100,5898,-2096,-1449,5131,167,209,832
178857,3722184,3705676,3727350,3760118,2478,3800,757,-6212,6332,-1747,-1394,4394,154,208,833
179858,3722964,3706548,3727956,3760724,1577,3800,1232,-6402,6652,153,-2069,3965,154,208,833
180859,3723640,3707476,3728562,3761330,2197,3800,1693,-6770,6895,946,-2298,3884,144,208,831
181861,3724376,3708540,3729168,3761936,1766,3800,2233,-7231,7080,1480,-2354,3545,144,208,831
182861,3725120,3709600,3729774,3762542,1657,3800,2783,-7819,6980,2665,-2535,2529,159,185,833
183862,3725824,3710532,3730380,3763148,1865,3800,3363,-8611,6719,2975,-2403,2120,159,185,833
184863,3726492,3711672,3730986,3763754,2063,3800,3833,-9335,6415,4011,-2482,2664,144,221,833
185865,3727224,3712700,3731592,3764360,1608,3800,4221,-9768,6071,5599,-2698,2687,144,221,833
186866,3727928,3713888,3732198,3764966,1741,3800,4538,-9996,5727,5943,-2169,3493,143,220,833
187867,3728592,3714992,3732804,3765572,1966,3800,4867,-10046,5313,6373,-2017,3682,143,220,833
188867,3729280,3716140,3733410,3766178,1781,3800,5120,-9941,4718,6627,-1477,3920,131,205,834
189868,3729860,3717108,3734016,3766784,2469,3800,5357,-9663,4075,6203,-791,4134,131,205,834
190869,3730436,3718112,3734622,3767390,2507,3800,5473,-9138,3439,5913,-447,4650,126,188,832
191870,3731152,3719092,3735228,3767996,1585,3800,5439,-8384,2763,5111,-1420,5054,126,188,832
192871,3731692,3720044,3735834,3768602,2715,3800,5326,-7298,2048,4003,-507,5437,134,198,829
193873,3732332,3721212,3736440,3769208,2076,3800,5136,-6374,1201,3579,1193,4156,134,198,829
194873,3733016,3722160,3737046,3769814,1767,3800,4858,-5875,309,3977,1520,3260,141,216,833
195874,3733628,3723236,3737652,3770420,2215,3800,4528,-5245,-419,4129,1042,3833,141,216,833
196875,3734172,3724288,3738258,3771026,2668,3800,4138,-4447,-912,3785,-371,3808,143,211,831
197877,3734864,3725328,3738864,3771632,1706,3800,3799,-3704,-1285,3344,-1448,3339,143,211,831
198878,3735500,3726436,3739470,3772238,2044,3800,3592,-3005,-1608,2563,-1467,3117,131,217,832
199888,3736100,3727592,3740098,3772866,2281,3800,3550,-2597,-2097,1782,-630,1840,131,217,832
200879,3736692,3728668,3740704,3773472,2339,3800,3548,-2455,-2623,1694,-1079,1287,118,229,834
201881,3737288,3729804,3741310,3774078,2319,3800,3520,-2019,-2840,2026,-1841,2700,118,229,834
202882,3737864,3731040,3741916,3774684,2458,3800,3261,-877,-2590,2747,-2712,4888,115,232,831
203882,3738392,3732160,3742522,3775290,2793,3800,2857,803,-2083,3456,-1802,5572,115,232,831
204883,3738968,3733340,3743128,3775896,2507,3800,2501,2362,-1527,3475,-899,4473,112,231,832
205884,3739596,3734376,3743734,3776502,2173,3800,2422,3146,-1163,3514,431,1811,112,231,832
206886,3740180,3735300,3744340,3777108,2459,3800,2466,3356,-924,4061,1703,762,133,199,829
207886,3740800,3736172,3744946,3777714,2228,3800,2268,3426,-707,4532,2838,541,133,199,829
208887,3741436,3736968,3745552,3778320,2115,3800,1971,3282,-525,4688,3406,-774,119,188,831
209889,3741980,3737744,3746158,3778926,2719,3800,1730,3147,-407,4990,4444,-389,119,188,831
210889,3742660,3738404,3746764,3779532,1837,3800,1491,3166,-369,4746,5048,-369,131,148,830
211890,3743260,3739008,3747370,3780138,2341,3800,1250,3303,-376,4064,4843,-428,131,148,830
212891,3743812,3739560,3747976,3780744,2665,3800,979,3350,-408,3435,4782,-598,125,122,825
213893,3744392,3740004,3748582,3781350,2502,3800,637,3865,-532,2888,4380,1169,125,122,825
214894,3744900,3740460,3749188,3781956,2996,3800,104,5097,-814,1899,4098,3148,101,111,825
215895,3745360,3740928,3749794,3782562,3361,3800,-640,6397,-1180,1158,3741,3110,101,111,825
216895,3745816,3741292,3750400,3783168,3453,3800,-1516,7374,-1706,1265,3684,1976,81,95,824
217909,3746228,3741684,3751006,3783774,3800,3800,-2346,7596,-2306,1744,3005,-55,81,95,824
218910,3746628,3742024,3751612,3784380,3800,3800,-3155,7342,-2795,2306,1926,-332,76,85,820
219899,3747088,3742336,3752218,3784986,3671,3800,-3975,6624,-3171,2915,1902,-1551,76,85,820
220912,3747476,3742656,3752824,3785592,3800,3800,-4775,5533,-3427,3705,1837,-2489,69,68,816
221913,3747844,3742968,3753430,3786198,3800,3800,-5556,4274,-3568,4418,1575,-2635,69,68,816
222914,3748200,3743260,3754036,3786804,3800,3800,-6329,2937,-3584,4620,966,-2532,64,55,816
223915,3748544,3743528,3754642,3787410,3800,3800,-7555,2113,-3126,4847,-2425,32,64,55,816
224916,3748908,3743772,3755248,3788016,3800,3800,-9107,1550,-2251,4246,-5905,60,63,53,814
225917,3749248,3744000,3755854,3788622,3800,3800,-10338,218,-1592,4260,-3937,-2481,63,53,814
226925,3749600,3744268,3756482,3789250,3800,3800,-11251,-1833,-1302,4471,-2781,-2949,61,50,813
227919,3749932,3744500,3757088,3789856,3800,3800,-11942,-4155,-1077,4210,-3170,-3470,61,50,813
228920,3750280,3744740,3757694,3790462,3800,3800,-12625,-6169,-750,4143,-3174,-1925,73,41,814
229921,3750644,3744944,3758300,3791068,3800,3800,-13377,-7458,-426,4392,-2609,376,73,41,814
230923,3750968,3745140,3758906,3791674,3800,3800,-14229,-7791,-184,4583,-2812,3750,57,39,814
231924,3751240,3745376,3759512,3792280,3800,3800,-14758,-7908,31,4652,-2665,3645,57,39,814
232924,3751484,3745596,3760118,3792886,3800,3800,-12666,-5748,411,4780,-4653,10714,73,54,814
233925,3751816,3745808,3760724,3793492,3800,3800,-1040,18582,2477,2647,-17524,32767,73,54,814
234927,3752128,3746016,3761330,3794098,3800,3800,10757,32297,4053,8175,-6890,26730,65,38,813
235928,3752476,3746200,3761936,3794704,3800,3800,13379,32297,4178,10778,379,-7830,65,38,813
236929,3752788,3746424,3762542,3795310,3800,3800,11543,30068,3756,9715,1179,-9037,63,51,814
237929,3753112,3746616,3763148,3795916,3800,3800,9707,21721,3344,9001,200,-10864,63,51,814
238931,3753472,3746780,3763754,3796522,3800,3800,9049,17162,3209,7722,512,-6794,61,40,814
239931,3753788,3747020,3764360,3797128,3800,3800,8768,14481,3272,6708,1435,-5308,61,40,814
240933,3754112,3747232,3764966,3797734,3800,3800,8315,11338,2940,6142,2809,-7929,69,54,814
241933,3754488,3747464,3765572,3798340,3800,3800,7579,7512,2134,3831,3922,-6506,69,54,814
242935,3754820,3747712,3766178,3798946,3800,3800,6507,5297,1470,1877,2526,87,68,55,815
243936,3755172,3747932,3766784,3799552,3800,3800,5156,3859,904,760,2460,-427,68,55,815
244936,3755584,3748156,3767390,3800158,3800,3800,3913,2624,184,-2054,4113,583,70,60,815
245937,3755980,3748436,3767996,3800764,3800,3800,2708,506,-476,-7503,4712,-57,70,60,815
246939,3756388,3748712,3768602,3801370,3800,3800,1581,-2413,-1232,-9647,5060,500,78,48,814
247940,3756872,3749040,3769208,3801976,3800,3800,637,-5031,-2092,-10980,5940,1488,78,48,814
248940,3757348,3749324,3769814,3802582,3800,3800,-120,-6386,-2877,-9890,5994,3592,90,65,816
249941,3757796,3749644,3770420,3803188,3800,3800,-660,-6734,-3484,-9007,5506,4396,90,65,816
250943,3758344,3750000,3771026,3803794,3800,3800,-1078,-6165,-3841,-8237,5240,5974,111,76,817
251944,3758844,3750336,3771632,3804400,3800,3800,-1491,-4647,-3968,-7283,4932,7311,111,76,817
252945,3759368,3750676,3772238,3805006,3800,3800,-1833,-3178,-3910,-7317,4516,6245,119,76,816
253952,3759932,3751032,3772866,3805634,3800,3800,-1982,-2454,-3675,-7566,3789,5291,119,76,816
254947,3760524,3751436,3773472,3806240,3800,3800,-2096,-1770,-3227,-7643,2713,5770,123,95,817
255947,3761084,3751848,3774078,3806846,3800,3800,-2227,-1369,-2534,-7296,1878,4449,123,95,817
256948,3761692,3752248,3774684,3807452,3800,3800,-2494,-916,-1717,-6453,1319,4422,106,93,818
257949,3762352,3752708,3775290,3808058,3800,3800,-2839,-673,-843,-6007,1177,3554,106,93,818
258951,3762932,3753196,3775896,3808664,3800,3800,-3191,-711,65,-5135,950,3045,106,99,818
259952,3763576,3753684,3776502,3809270,3800,3800,-3505,-826,947,-3908,575,2330,106,99,818
260952,3764328,3754224,3777108,3809876,3800,3800,-3765,-1148,1848,-2939,315,1838,130,96,818
261953,3765032,3754712,3777714,3810482,3800,3800,-3971,-1627,2668,-1866,99,1233,130,96,818
262955,3765784,3755248,3778320,3811088,3800,3800,-4064,-2647,3345,-1390,91,-671,152,103,820
263956,3766628,3755880,3778926,3811694,3800,3800,-4022,-4087,3858,-938,236,-1583,152,103,820
264957,3767344,3756440,3779532,3812300,3800,3800,-3909,-5620,4165,-250,-21,-1773,157,113,820
265958,3768152,3757104,3780138,3812906,3800,3800,-3754,-7080,4321,-262,-558,-1577,157,113,820
266959,3769064,3757768,3780744,3813512,3800,3800,-3661,-8054,4395,-57,-1142,326,171,139,822
267959,3769912,3758524,3781350,3814118,3800,3800,-3665,-8441,4416,549,-1873,1663,171,139,822
268960,3770768,3759324,3781956,3814724,3800,3800,-3640,-8506,4353,447,-2178,2218,171,145,822
269949,3771756,3760192,3782562,3815330,2964,3800,-3478,-8610,4139,-6,-1951,1853,171,145,822
270950,3772760,3761060,3783168,3815936,2691,3800,-3197,-8829,3788,-223,-2113,1940,179,170,825
271951,3773736,3761900,3783774,3816542,2706,3800,-2881,-8671,3413,-542,-2597,3274,179,170,825
272952,3774916,3762912,3784380,3817148,1180,3800,-2535,-8112,3043,-856,-3031,3868,187,185,828
273953,3775920,3763804,3784986,3817754,2107,3800,-2154,-7358,2629,-1087,-3230,4128,187,185,828
274954,3776960,3764824,3785592,3818360,1693,3800,-1720,-6467,2208,-1479,-3380,4666,196,193,830
275955,3778004,3765856,3786198,3818966,1477,3800,-1208,-5475,1757,-1633,-3474,4476,196,193,830
276956,3778952,3766836,3786804,3819572,1928,3800,-602,-4605,1301,-1935,-3668,4007,201,192,832
277957,3779924,3767852,3787410,3820178,1619,3800,75,-3916,931,-2115,-4007,3503,201,192,832
278957,3780832,3768920,3788016,3820784,1888,3800,734,-3418,690,-1851,-4333,2921,192,211,832
279959,3781812,3769948,3788622,3821390,1275,3800,1346,-3077,549,-1708,-4523,2357,192,211,832
280966,3782744,3771116,3789250,3822018,1443,3800,1967,-2868,488,-1552,-4670,1613,203,203,833
281961,3783556,3772056,3789856,3822624,2103,3800,2594,-3002,500,-1295,-4889,471,203,203,833
282962,3784440,3773012,3790462,3823230,1532,3800,3188,-3214,593,-970,-5232,327,196,208,834
283963,3785268,3774072,3791068,3823836,1785,3800,3685,-3357,767,-675,-5581,198,196,208,834
